0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-9.630649076717857568e-03
4.166666666666666435e-02,-3.476315745027245413e-02
6.250000000000000000e-02,-5.714410059905573880e-02
8.333333333333332871e-02,-6.509557110752438314e-02
1.041666666666666574e-01,-6.966692179877213842e-02
1.250000000000000000e-01,-8.221964310511066520e-02
1.458333333333333148e-01,-9.077033860325584014e-02
1.666666666666666574e-01,-8.555972234411403365e-02
1.875000000000000000e-01,-8.308160784140414257e-02
2.083333333333333148e-01,-8.827255053398903872e-02
2.291666666666666574e-01,-8.672222845935807778e-02
2.500000000000000000e-01,-7.152282844779057902e-02
2.708333333333333148e-01,-5.907809996812542902e-02
2.916666666666666297e-01,-6.029389643456495307e-02
3.125000000000000000e-01,-5.878058765308562944e-02
3.333333333333333148e-01,-4.363282475315977821e-02
3.541666666666666297e-01,-3.123983775502500032e-02
3.750000000000000000e-01,-3.250095511278908861e-02
3.958333333333333148e-01,-3.103319896709438863e-02
4.166666666666666297e-01,-1.593453586596705468e-02
4.375000000000000000e-01,-3.589666552199982392e-03
4.583333333333333148e-01,-4.895060692972150705e-03
4.791666666666666297e-01,-3.471528439530016316e-03
5.000000000000000000e-01,8.726408771764140176e-03
5.208333333333332593e-01,1.627585615882348388e-02
5.416666666666666297e-01,1.018511971973375292e-02
5.625000000000000000e-01,6.829455288519263936e-03
5.833333333333332593e-01,1.710649045356154793e-02
6.041666666666666297e-01,2.464173959782340814e-02
6.250000000000000000e-01,1.854049966683496767e-02
6.458333333333332593e-01,1.517498179072303277e-02
6.666666666666666297e-01,2.034841839846135772e-02
6.875000000000000000e-01,1.939315430241278504e-02
7.083333333333332593e-01,6.225125932150799880e-03
7.291666666666666297e-01,-3.251850853640257145e-03
7.500000000000000000e-01,9.130681040513550497e-04
7.708333333333332593e-01,2.345560854221552007e-03
7.916666666666666297e-01,-9.851998935384591663e-03
8.125000000000000000e-01,-1.930386919820080427e-02
8.333333333333332593e-01,-1.511618137167917292e-02
8.541666666666666297e-01,-1.328605928134212952e-02
8.750000000000000000e-01,-1.874424033276350654e-02
8.958333333333332593e-01,-1.740735255375556317e-02
9.166666666666666297e-01,-8.584773355155464469e-03
9.375000000000000000e-01,-6.595759266324188047e-03
9.583333333333332593e-01,-1.260375676628414272e-02
9.791666666666666297e-01,-1.212001787340470822e-02
