0.000000000000000000e+00,1.360922918350069813e+04
2.083333333333333218e-02,1.721411997712505399e+04
4.166666666666666435e-02,1.650969213894543282e+04
6.250000000000000000e-02,1.376468283470572351e+04
8.333333333333332871e-02,1.357050888826433584e+04
1.041666666666666574e-01,1.567457075730072029e+04
1.250000000000000000e-01,1.594934261996225905e+04
1.458333333333333148e-01,1.326155261098016854e+04
1.666666666666666574e-01,1.279020426027107169e+04
1.875000000000000000e-01,1.560991478527387517e+04
2.083333333333333148e-01,1.563107274414897256e+04
2.291666666666666574e-01,1.337579402374472556e+04
2.500000000000000000e-01,1.345870607762183863e+04
2.708333333333333148e-01,1.499875292802044714e+04
2.916666666666666297e-01,1.531037380986438075e+04
3.125000000000000000e-01,1.391786950661060837e+04
3.333333333333333148e-01,1.359486083200114808e+04
3.541666666666666297e-01,1.488857429029271952e+04
3.750000000000000000e-01,1.530758556562683225e+04
3.958333333333333148e-01,1.431413459625681935e+04
4.166666666666666297e-01,1.382155203898214313e+04
4.375000000000000000e-01,1.444680638072815054e+04
4.583333333333333148e-01,1.530229833595138552e+04
4.791666666666666297e-01,1.444570434225522695e+04
5.000000000000000000e-01,1.358758490720618647e+04
5.208333333333332593e-01,1.444277839081580532e+04
5.416666666666666297e-01,1.566514010818103270e+04
5.625000000000000000e-01,1.444008925982447181e+04
5.833333333333332593e-01,1.331695997259643627e+04
6.041666666666666297e-01,1.471977614591133170e+04
6.250000000000000000e-01,1.546905348143005904e+04
6.458333333333332593e-01,1.435421522848896348e+04
6.666666666666666297e-01,1.358059753774727869e+04
6.875000000000000000e-01,1.443904279315395252e+04
7.083333333333332593e-01,1.529640638495611347e+04
7.291666666666666297e-01,1.443528509691179352e+04
7.500000000000000000e-01,1.357589066979190102e+04
7.708333333333332593e-01,1.443622397673849628e+04
7.916666666666666297e-01,1.529485230790766218e+04
8.125000000000000000e-01,1.443358084358479391e+04
8.333333333333332593e-01,1.375701760989914328e+04
8.541666666666666297e-01,1.459368673692230368e+04
8.750000000000000000e-01,1.529707896112690651e+04
8.958333333333332593e-01,1.443559455602121670e+04
