0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.199275613360739470e-04
4.166666666666666435e-02,-2.602494127549679920e-03
6.250000000000000000e-02,-9.147858837086896358e-03
8.333333333333332871e-02,-1.844560321229564426e-02
1.041666666666666574e-01,-2.793768856309774423e-02
1.250000000000000000e-01,-3.756262832122493622e-02
1.458333333333333148e-01,-4.904423065538258270e-02
1.666666666666666574e-01,-6.112253056335926332e-02
1.875000000000000000e-01,-7.139440827267969081e-02
2.083333333333333148e-01,-8.109263712134677504e-02
2.291666666666666574e-01,-9.245047721815087549e-02
2.500000000000000000e-01,-1.042100085566010220e-01
2.708333333333333148e-01,-1.139952165748262247e-01
2.916666666666666297e-01,-1.224589818099302285e-01
3.125000000000000000e-01,-1.309759598661107693e-01
3.333333333333333148e-01,-1.379487510290444141e-01
3.541666666666666297e-01,-1.413464590517963804e-01
3.750000000000000000e-01,-1.424791174686459994e-01
3.958333333333333148e-01,-1.436846309335320926e-01
4.166666666666666297e-01,-1.438946580227407623e-01
4.375000000000000000e-01,-1.418327819679272850e-01
4.583333333333333148e-01,-1.391812580696876744e-01
4.791666666666666297e-01,-1.382997571880791865e-01
5.000000000000000000e-01,-1.380278253985225967e-01
5.208333333333332593e-01,-1.360266898157899973e-01
5.416666666666666297e-01,-1.335183687469699010e-01
5.625000000000000000e-01,-1.329109524992977132e-01
5.833333333333332593e-01,-1.330552921049533988e-01
6.041666666666666297e-01,-1.316438370644174849e-01
6.250000000000000000e-01,-1.298743257691447328e-01
6.458333333333332593e-01,-1.301239183897181240e-01
6.666666666666666297e-01,-1.312306692804414143e-01
6.875000000000000000e-01,-1.303126241596460899e-01
7.083333333333332593e-01,-1.245214417566519460e-01
7.291666666666666297e-01,-1.130194740746326143e-01
7.500000000000000000e-01,-9.789233930264275296e-02
7.708333333333332593e-01,-8.177410254098016473e-02
7.916666666666666297e-01,-6.371931079624942873e-02
8.125000000000000000e-01,-4.309011614833101883e-02
8.333333333333332593e-01,-2.199930750363588566e-02
8.541666666666666297e-01,-2.431210405990613579e-03
8.750000000000000000e-01,1.676442485201035462e-02
8.958333333333332593e-01,3.806763276636099952e-02
9.166666666666666297e-01,5.994089224619114642e-02
9.375000000000000000e-01,7.968043848933181739e-02
9.583333333333332593e-01,9.594858116321476615e-02
9.791666666666666297e-01,1.104128318852202612e-01
1.000000000000000000e+00,1.252690107785587592e-01
1.020833333333333259e+00,1.392143595345005924e-01
1.041666666666666519e+00,1.499392709215877639e-01
1.062500000000000000e+00,1.587408334512998842e-01
1.083333333333333259e+00,1.670694865913351090e-01
1.104166666666666519e+00,1.732500195384780450e-01
1.125000000000000000e+00,1.749596342618467137e-01
1.145833333333333259e+00,1.736630334651362018e-01
1.166666666666666519e+00,1.717206563894830840e-01
1.187500000000000000e+00,1.688580150049354689e-01
1.208333333333333259e+00,1.632554978220788489e-01
1.229166666666666519e+00,1.564131170021597350e-01
1.250000000000000000e+00,1.506541189065745967e-01
1.270833333333333259e+00,1.447396637604558001e-01
1.291666666666666519e+00,1.367622251425697211e-01
1.312500000000000000e+00,1.283729341671362434e-01
1.333333333333333259e+00,1.217367450687204256e-01
1.354166666666666519e+00,1.155791613547406671e-01
1.375000000000000000e+00,1.083498862756341191e-01
1.395833333333333259e+00,1.018626710286123366e-01
1.416666666666666519e+00,9.827352572876563164e-02
1.437500000000000000e+00,9.620099588263500423e-02
1.458333333333333259e+00,9.336140850379376355e-02
1.479166666666666519e+00,9.107243282586159616e-02
1.500000000000000000e+00,9.142938318633464512e-02
1.520833333333333259e+00,9.306751525821896354e-02
1.541666666666666519e+00,9.372718346258347710e-02
1.562500000000000000e+00,9.483759962705914925e-02
1.583333333333333259e+00,9.799615452062895860e-02
1.604166666666666519e+00,1.015765086446882293e-01
1.625000000000000000e+00,1.033261761957283559e-01
1.645833333333333259e+00,1.047214972702685543e-01
1.666666666666666519e+00,1.079008719980258102e-01
1.687500000000000000e+00,1.114775960174348574e-01
1.708333333333333259e+00,1.131676656058317604e-01
1.729166666666666519e+00,1.143157182004196082e-01
1.750000000000000000e+00,1.170273735659404235e-01
1.770833333333333259e+00,1.199511722351715853e-01
1.791666666666666519e+00,1.208348781211696782e-01
1.812500000000000000e+00,1.211843049826780844e-01
1.833333333333333259e+00,1.231593797854298178e-01
1.854166666666666519e+00,1.253818901855852652e-01
1.875000000000000000e+00,1.255875955970794655e-01
1.895833333333333259e+00,1.251500097864798045e-01
1.916666666666666519e+00,1.261742363021663427e-01
1.937500000000000000e+00,1.272883575286924418e-01
