0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.041666666666666574e-01,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00
1.458333333333333148e-01,0.000000000000000000e+00
1.666666666666666574e-01,0.000000000000000000e+00
1.875000000000000000e-01,0.000000000000000000e+00
2.083333333333333148e-01,1.767612796052551285e-19
2.291666666666666574e-01,1.409686677956276362e-18
2.500000000000000000e-01,2.746264206863765960e-18
2.708333333333333148e-01,1.730562103067461898e-18
2.916666666666666297e-01,-4.980103498970838515e-18
3.125000000000000000e-01,-2.183478408187636837e-17
3.333333333333333148e-01,5.263651700452169094e-16
3.541666666666666297e-01,-1.271757123535195844e-16
3.750000000000000000e-01,-7.513112305114433248e-16
3.958333333333333148e-01,1.873911690346149212e-15
4.166666666666666297e-01,-1.933560785093559360e-15
4.375000000000000000e-01,-7.979107772735374506e-17
4.583333333333333148e-01,3.138925637726194332e-15
4.791666666666666297e-01,-5.953851735186343920e-15
5.000000000000000000e-01,3.865258570973811198e-15
5.208333333333332593e-01,4.999501829642614999e-15
5.416666666666666297e-01,-1.398040184545737860e-14
5.625000000000000000e-01,3.212707909087938030e-15
5.833333333333332593e-01,2.857027889607705337e-14
6.041666666666666297e-01,-5.373680425520135069e-14
6.250000000000000000e-01,-1.167653801928059255e-14
6.458333333333332593e-01,1.369690806969953240e-13
6.666666666666666297e-01,-1.964640090451639977e-13
6.875000000000000000e-01,1.412749009306747095e-14
7.083333333333332593e-01,4.265873902881055136e-13
7.291666666666666297e-01,-5.839712369364641157e-13
7.500000000000000000e-01,1.798577008347276139e-13
7.708333333333332593e-01,7.511819867072112716e-13
7.916666666666666297e-01,-1.593470420675452015e-12
8.125000000000000000e-01,8.741382362235530213e-13
8.333333333333332593e-01,7.167370769310337138e-13
8.541666666666666297e-01,-2.617100852892158567e-12
8.750000000000000000e-01,3.830951557557299422e-12
8.958333333333332593e-01,-2.304435490870175794e-12
9.166666666666666297e-01,-1.440084442721529549e-12
9.375000000000000000e-01,6.483907807352235262e-12
9.583333333333332593e-01,-8.554097477285567714e-12
9.791666666666666297e-01,8.730786877064223981e-12
1.000000000000000000e+00,-6.107239155721057028e-12
1.020833333333333259e+00,6.607069360927742260e-10
1.041666666666666519e+00,1.074771785702687440e-09
1.062500000000000000e+00,1.035168253434506134e-09
1.083333333333333259e+00,9.980708102820046245e-10
1.104166666666666519e+00,9.632447192275979865e-10
1.125000000000000000e+00,9.304801781904614000e-10
1.145833333333333259e+00,8.995890002510239673e-10
1.166666666666666519e+00,2.751440402655673165e-10
1.187500000000000000e+00,6.896218041226480776e-07
1.208333333333333259e+00,2.898626220051906294e-07
1.229166666666666519e+00,-4.386513586473944581e-08
1.250000000000000000e+00,-1.248388196149015057e-07
1.270833333333333259e+00,-5.344668337058094671e-07
1.291666666666666519e+00,9.733903697756238064e-07
1.312500000000000000e+00,-2.413207874997943313e-06
1.333333333333333259e+00,-2.939282317310574881e-06
1.354166666666666519e+00,8.943403700827989186e-06
1.375000000000000000e+00,-7.734733910144348190e-06
1.395833333333333259e+00,3.219946653571475354e-06
1.416666666666666519e+00,3.158889349992054555e-05
1.437500000000000000e+00,-6.186357191000408273e-05
1.458333333333333259e+00,1.349278405575817335e-05
1.479166666666666519e+00,8.912505551710307901e-05
1.500000000000000000e+00,-2.662202667424586424e-04
1.520833333333333259e+00,-4.310449615253126275e-03
1.541666666666666519e+00,4.763674000942471221e-04
1.562500000000000000e+00,-1.399454081455375233e-02
1.583333333333333259e+00,-2.691559442366733834e-02
1.604166666666666519e+00,-2.693341411183234474e-02
1.625000000000000000e+00,-2.695122144090550051e-02
1.645833333333333259e+00,-2.696901657429991161e-02
1.666666666666666519e+00,-2.698679967403214142e-02
1.687500000000000000e+00,-2.700457090073350025e-02
1.708333333333333259e+00,-2.702233041365965927e-02
1.729166666666666519e+00,-2.704007837070096509e-02
1.750000000000000000e+00,1.068290485638138110e-01
1.770833333333333259e+00,8.268549540391072206e-03
1.791666666666666519e+00,1.786792082488042610e-01
1.812500000000000000e+00,1.169213312006836397e-01
1.833333333333333259e+00,-1.506696402545812385e-01
1.854166666666666519e+00,-2.833403834754158468e-02
1.875000000000000000e+00,2.111308521829143858e-01
1.895833333333333259e+00,-1.747182732661093085e-01
1.916666666666666519e+00,-4.667814540380352262e-02
1.937500000000000000e+00,3.745670505223517854e-01
1.958333333333333259e+00,-1.615264799521536898e-01
1.979166666666666519e+00,-2.817935906053616879e-01
2.000000000000000000e+00,4.966536807068187565e-01
2.020833333333333037e+00,3.054493763118819594e-01
2.041666666666666519e+00,-6.762486310319006932e-01
2.062500000000000000e+00,-4.990393534789042684e-01
2.083333333333333037e+00,4.351256351081235207e-01
2.104166666666666519e+00,2.398206878969798561e-01
2.125000000000000000e+00,-7.112453243964524940e-01
2.145833333333333037e+00,-5.238033944334272718e-01
2.166666666666666519e+00,3.979652138108927817e-01
2.187500000000000000e+00,2.132579222123298923e-01
