0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,1.999999999999999636e+04
4.166666666666666435e-02,1.999999999999999636e+04
6.250000000000000000e-02,1.999999999999999636e+04
8.333333333333332871e-02,1.999999999999999636e+04
1.041666666666666574e-01,1.999999999999999636e+04
1.250000000000000000e-01,1.999999999999999636e+04
1.458333333333333148e-01,1.999999999999999636e+04
1.666666666666666574e-01,1.999999999999999636e+04
1.875000000000000000e-01,1.999999999999999636e+04
2.083333333333333148e-01,2.973774087764438082e+04
2.291666666666666574e-01,3.791649071162858309e+04
2.500000000000000000e-01,4.296915261287365138e+04
2.708333333333333148e-01,4.635953558187776798e+04
2.916666666666666297e-01,4.874179504826432094e+04
3.125000000000000000e-01,5.044795451326211332e+04
3.333333333333333148e-01,5.164124268323801516e+04
3.541666666666666297e-01,4.919395121070773166e+04
3.750000000000000000e-01,4.914438906152430718e+04
3.958333333333333148e-01,4.840565758153132629e+04
4.166666666666666297e-01,4.733683220861555310e+04
4.375000000000000000e-01,4.615151249611924868e+04
4.583333333333333148e-01,4.499256234319038049e+04
4.791666666666666297e-01,4.396674393229070847e+04
5.000000000000000000e-01,4.315652267009964999e+04
5.208333333333332593e-01,4.261688816944529390e+04
5.416666666666666297e-01,4.355255487804659788e+04
5.625000000000000000e-01,4.286764100266724563e+04
5.833333333333332593e-01,4.310418286726165388e+04
6.041666666666666297e-01,4.549291686937614577e+04
6.250000000000000000e-01,4.274052646467708109e+04
6.458333333333332593e-01,4.297645322271950863e+04
6.666666666666666297e-01,4.627899608407494088e+04
6.875000000000000000e-01,4.629152216182060511e+04
7.083333333333332593e-01,4.279676224782921781e+04
7.291666666666666297e-01,4.259891659169994091e+04
7.500000000000000000e-01,4.583138978181432321e+04
7.708333333333332593e-01,4.573482188848107762e+04
7.916666666666666297e-01,4.433966522357347276e+04
8.125000000000000000e-01,4.188741887759747624e+04
8.333333333333332593e-01,4.490688149372947373e+04
8.541666666666666297e-01,4.474166340139938256e+04
8.750000000000000000e-01,4.259813488540059916e+04
8.958333333333332593e-01,4.384169451698505873e+04
9.166666666666666297e-01,4.511634398565158335e+04
9.375000000000000000e-01,4.654527103557781811e+04
9.583333333333332593e-01,4.696042638940407778e+04
9.791666666666666297e-01,5.418363844779376814e+04
1.000000000000000000e+00,6.061980520901409182e+04
1.020833333333333259e+00,6.497514202927474253e+04
1.041666666666666519e+00,6.553500000000000728e+04
1.062500000000000000e+00,6.553500000000000728e+04
1.083333333333333259e+00,6.553500000000000728e+04
1.104166666666666519e+00,6.553500000000000728e+04
1.125000000000000000e+00,6.553500000000000728e+04
1.145833333333333259e+00,6.553500000000000728e+04
1.166666666666666519e+00,6.553500000000000728e+04
1.187500000000000000e+00,6.553500000000000728e+04
1.208333333333333259e+00,6.553500000000000728e+04
1.229166666666666519e+00,4.712828608650612296e+04
