0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,9.440299999999999272e+03
4.166666666666666435e-02,9.440299999999999272e+03
6.250000000000000000e-02,9.440299999999999272e+03
8.333333333333332871e-02,9.440299999999999272e+03
1.041666666666666574e-01,9.440299999999999272e+03
1.250000000000000000e-01,9.440299999999999272e+03
1.458333333333333148e-01,9.440299999999999272e+03
1.666666666666666574e-01,9.440299999999999272e+03
1.875000000000000000e-01,9.440299999999999272e+03
2.083333333333333148e-01,1.119568342564751583e+04
2.291666666666666574e-01,1.339167775607227668e+04
2.500000000000000000e-01,1.474831747655657455e+04
2.708333333333333148e-01,1.565863530373417962e+04
2.916666666666666297e-01,1.629827197045897265e+04
3.125000000000000000e-01,1.675637578681087689e+04
3.333333333333333148e-01,1.707677366044940936e+04
3.541666666666666297e-01,1.813807590007502222e+04
3.750000000000000000e-01,1.812476846301928163e+04
3.958333333333333148e-01,1.792641906064115756e+04
4.166666666666666297e-01,1.763943944801326870e+04
4.375000000000000000e-01,1.732118110520804839e+04
4.583333333333333148e-01,1.701000298914656378e+04
4.791666666666666297e-01,1.673457074582009591e+04
5.000000000000000000e-01,1.651702633692182644e+04
5.208333333333332593e-01,1.637213447349580747e+04
5.416666666666666297e-01,1.598678777150098904e+04
5.625000000000000000e-01,1.614938230464218213e+04
5.833333333333332593e-01,1.614163798437759760e+04
6.041666666666666297e-01,1.561742661375662647e+04
6.250000000000000000e-01,1.640533135576474524e+04
6.458333333333332593e-01,1.639655237555245549e+04
6.666666666666666297e-01,1.563701044857730813e+04
6.875000000000000000e-01,1.564037370044429190e+04
7.083333333333332593e-01,1.642043066354440452e+04
7.291666666666666297e-01,1.636730910487622532e+04
7.500000000000000000e-01,1.551682815640368426e+04
7.708333333333332593e-01,1.549089967707436881e+04
7.916666666666666297e-01,1.569837106769236925e+04
8.125000000000000000e-01,1.617627196860773984e+04
8.333333333333332593e-01,1.526859768113158862e+04
8.541666666666666297e-01,1.522423662320504081e+04
8.750000000000000000e-01,1.569510923320987058e+04
8.958333333333332593e-01,1.538238723985201432e+04
9.166666666666666297e-01,1.532483835982929668e+04
9.375000000000000000e-01,1.570850527333238279e+04
9.583333333333332593e-01,1.715220307685966327e+04
9.791666666666666297e-01,1.775940692236954783e+04
1.000000000000000000e+00,1.948751770049686456e+04
1.020833333333333259e+00,2.166644750000000204e+04
1.041666666666666519e+00,2.166644750000000204e+04
1.062500000000000000e+00,2.166644750000000204e+04
1.083333333333333259e+00,2.166644750000000204e+04
1.104166666666666519e+00,2.166644750000000204e+04
1.125000000000000000e+00,2.166644750000000204e+04
1.145833333333333259e+00,2.166644750000000204e+04
1.166666666666666519e+00,2.166644750000000204e+04
1.187500000000000000e+00,2.166644750000000204e+04
1.208333333333333259e+00,2.166644750000000204e+04
1.229166666666666519e+00,1.586499861572223017e+04
1.250000000000000000e+00,1.598571049821472116e+04
1.270833333333333259e+00,1.574422587595091318e+04
1.291666666666666519e+00,1.525935424655445240e+04
1.312500000000000000e+00,1.562000525405397639e+04
1.333333333333333259e+00,1.697814301045568573e+04
1.354166666666666519e+00,1.756167613714993422e+04
1.375000000000000000e+00,1.732263215837832831e+04
1.395833333333333259e+00,1.793790928182773132e+04
1.416666666666666519e+00,1.939089603178018660e+04
1.437500000000000000e+00,1.974428478882899071e+04
1.458333333333333259e+00,1.959609561410740571e+04
1.479166666666666519e+00,2.005337732671970298e+04
1.500000000000000000e+00,2.132266172534778889e+04
1.520833333333333259e+00,2.166644750000000204e+04
1.541666666666666519e+00,2.116803344355766239e+04
1.562500000000000000e+00,2.143422986885726641e+04
1.583333333333333259e+00,2.166644750000000204e+04
1.604166666666666519e+00,2.166644750000000204e+04
1.625000000000000000e+00,2.166644750000000204e+04
1.645833333333333259e+00,2.166644750000000204e+04
1.666666666666666519e+00,2.166644750000000204e+04
1.687500000000000000e+00,2.166644750000000204e+04
1.708333333333333259e+00,2.166644750000000204e+04
1.729166666666666519e+00,2.166644750000000204e+04
1.750000000000000000e+00,2.166644750000000204e+04
1.770833333333333259e+00,2.166644750000000204e+04
